,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
5435.0,86.0849864711609,9.73025969454276e-06,0.000240375117322048,4e-05
5436.0,86.0847419851078,9.89750224552418e-06,0.000244486053154042,4e-05
5437.0,86.08449352178799,1.00593764918645e-05,0.00024846331976315696,4e-05
5438.0,86.0842410717118,1.02216778882776e-05,0.00025245007623131096,4e-05
5439.0,86.0839846174072,1.03847306005352e-05,0.00025645430455917403,4e-05
5440.0,86.0837241334678,1.05488570218941e-05,0.00026048393935912,4e-05
5441.0,86.0834595865749,1.0714378796423301e-05,0.00026454689294456497,4e-05
5442.0,86.0831909354943,1.08816178498017e-05,0.0002686510805877,4e-05
5443.0,86.0829181310482,1.10508974329533e-05,0.000272804446075943,4e-05
5444.0,86.0826411160605,1.1222543184078e-05,0.00027701498770198196,4e-05
5445.0,86.0823598252757,1.1396884214877099e-05,0.000281290784828112,4e-05
5446.0,86.0820741852505,1.1574254227072399e-05,0.00028564002517264504,4e-05
5447.0,86.0817841142176,1.1754992665668199e-05,0.00029007103297475897,4e-05
5448.0,86.0814895219194,1.1939445915831898e-05,0.00029459229820419597,4e-05
5449.0,86.08119046592141,1.21216247367392e-05,0.00029905599797662,4e-05
5450.0,86.0808868348511,1.23083775218912e-05,0.000303631070240173,4e-05
5451.0,86.0805785084205,1.25000687684667e-05,0.000308326430692933,4e-05
5452.0,86.08026535712541,1.26970754133251e-05,0.000313151295099065,4e-05
5453.0,86.07994741040459,1.28929556949051e-05,0.000317946720717628,4e-05
5454.0,86.07962468767391,1.3088116854504802e-05,0.000322722730762298,4e-05
5455.0,86.07929702301091,1.3290077278732199e-05,0.00032766466299617795,4e-05
5456.0,86.07896424025509,1.3499256888905e-05,0.000332782755769057,4e-05
5457.0,86.0786261524935,1.37160968313314e-05,0.00033808776159871,4e-05
5458.0,86.078282748419,1.39334771591656e-05,0.000343404074518318,4e-05
5459.0,86.077933814546,1.4159604226329502e-05,0.000348933873028658,4e-05
5460.0,86.0775793206923,1.4387044791635e-05,0.00035449385369013,4e-05
5461.0,86.07721902480058,1.4624401549441102e-05,0.00036029589162518705,4e-05
5462.0,86.0768526713121,1.4872229809886201e-05,0.000366353488521126,4e-05
5463.0,86.07647999028,1.51311214386617e-05,0.00037268103208562005,4e-05
5464.0,86.07610069640259,1.5401708228633302e-05,0.00037929387747504103,4e-05
5465.0,86.07571493069871,1.5666685085999898e-05,0.000385765703862353,4e-05
5466.0,86.0753223679248,1.59449903755237e-05,0.00039256277393882503,4e-05
5467.0,86.0749228984692,1.62278747704161e-05,0.000399469455600191,4e-05
5468.0,86.07451615686671,1.65257395368705e-05,0.00040674160242124203,4e-05
5469.0,86.0741017572105,1.6839427736788598e-05,0.00041439965628156796,4e-05
5470.0,86.073679745626,1.71489769277747e-05,0.00042201158446313595,4e-05
5471.0,86.0732502115656,1.74546189364445e-05,0.00042953406037306605,4e-05
5472.0,86.0728130779216,1.77634185198039e-05,0.000437133644059732,4e-05
5473.0,86.0723682442503,1.80763657022602e-05,0.00044483367122708303,4e-05
5474.0,86.0719155888094,1.8394336445654702e-05,0.000452655440894258,4e-05
5475.0,86.07145496888471,1.8718192813971603e-05,0.000460619924699072,4e-05
5476.0,86.07098622096942,1.90487891509968e-05,0.000468747915354,4e-05
5477.0,86.07050916080141,1.93869779581586e-05,0.000477060167945083,4e-05
5478.0,86.0700235832655,1.9733615549241098e-05,0.00048557753591641796,4e-05
5479.0,86.06952926216209,2.00895675525622e-05,0.0004943211034354121,4e-05
5480.0,86.0690259498464,2.0455714326646302e-05,0.000503312315723673,4e-05
5481.0,86.0685133767375,2.0832956352223196e-05,0.000512573108860951,4e-05
5482.0,86.0679914318035,2.12148454917227e-05,0.000521944933968435,4e-05
5483.0,86.0674597978925,2.16097789710325e-05,0.0005316339110121581,4e-05
5484.0,86.0669181339285,2.20187393927439e-05,0.000541663964035709,4e-05
5485.0,86.06636607388441,2.24427517202573e-05,0.0005520600440669,4e-05
5486.0,86.0658032256072,2.28828894250925e-05,0.0005628482771870201,4e-05
5487.0,86.0652291694863,2.33402809806639e-05,0.000574056120941507,4e-05
5488.0,86.0646434569555,2.3816116774124597e-05,0.0005857125308041099,4e-05
5489.0,86.0640456088169,2.43116565136745e-05,0.000597848138544211,4e-05
5490.0,86.06343540796671,2.4816323465906198e-05,0.0006102008502641469,4e-05
5491.0,86.0628125444146,2.53338149945801e-05,0.000622863552042318,4e-05
5492.0,86.0621767773549,2.5857798470021198e-05,0.000635767059691019,4e-05
5493.0,86.0615278367127,2.63924790501021e-05,0.0006489406422262758,4e-05
5494.0,86.06086543636751,2.6938667342941004e-05,0.000662400345245196,4e-05
5495.0,86.0601892427735,2.7498535537922998e-05,0.0006761935940083141,4e-05
5496.0,86.0594990218957,2.80681343776763e-05,0.000690220877756897,4e-05
5497.0,86.0587943590281,2.8654787136161102e-05,0.0007046628675826121,4e-05
5498.0,86.05807480433991,2.9259927555279402e-05,0.000719554688228447,4e-05
5499.0,86.057340045155,2.9878033472206605e-05,0.000734759184852098,4e-05
5500.0,86.0565895447363,3.0518192853618696e-05,0.000750500418735236,4e-05
5501.0,86.0558227224932,3.1182250693694205e-05,0.000766822243145782,4e-05
5502.0,86.05503895177529,3.1872049201362896e-05,0.000783770717873435,4e-05
5503.0,86.0542375663765,3.2589126514886494e-05,0.000801385398789728,4e-05
5504.0,86.05341784855791,3.3335679805649996e-05,0.000819717818638291,4e-05
5505.0,86.0525790278517,3.4113872402541304e-05,0.000838820706151412,4e-05
5506.0,86.0517202779779,3.49259947750175e-05,0.0008587498738117861,4e-05
5507.0,86.05084071339971,3.5774479474654296e-05,0.0008795645782378051,4e-05
5508.0,86.0499393854896,3.666191730254551e-05,0.0009013279100581599,4e-05
5509.0,86.0490152836642,3.75907945929975e-05,0.0009241018254317052,4e-05
5510.0,86.04806763146509,3.85509088603875e-05,0.0009476521990756199,4e-05
5511.0,86.047096008797,3.9523831895752006e-05,0.00097162266805963,4e-05
5512.0,86.0460997830782,4.05219843703229e-05,0.000996225718803867,4e-05
5513.0,86.0450782596546,4.1548335860067604e-05,0.00102152342368182,4e-05
5514.0,86.0440307101626,4.2604443997763e-05,0.00104754949198592,4e-05
5515.0,86.04295644438929,4.3688871889570706e-05,0.0010742657732873899,4e-05
5516.0,86.0418545690848,4.48098610937125e-05,0.00110187530449963,4e-05
5517.0,86.04072410045579,4.59712743769442e-05,0.00113046862897638,4e-05
5518.0,86.0395639859396,4.71756371554356e-05,0.00116011451625014,4e-05
5519.0,86.0383730839509,4.8426809743093e-05,0.0011909019886673902,4e-05
5520.0,86.03715016551779,4.9728253322717494e-05,0.00122291843308133,4e-05
5521.0,86.0358939057446,5.10841374821325e-05,0.0012562597732352098,4e-05
5522.0,86.03460291598891,5.24966806060498e-05,0.00129098975562304,4e-05
5523.0,86.033275894144,5.396259570426699e-05,0.00132702184497665,4e-05
5524.0,86.03191122100459,5.5494843861704e-05,0.0013646731394146,4e-05
5525.0,86.03050734212941,5.709092391898829e-05,0.0014038788751453302,4e-05
5526.0,86.02906279988659,5.87464460739914e-05,0.00144454224285782,4e-05
5527.0,86.02757581786192,6.0473881846183893e-05,0.00148698202464322,4e-05
5528.0,86.02604482075459,6.226155244401579e-05,0.0015309971072706898,4e-05
5529.0,86.02446841735801,6.410442914239451e-05,0.00157640339662986,4e-05
5530.0,86.0228453487928,6.599798396556271e-05,0.0016230685651761,4e-05
5531.0,86.02117424029709,6.79473882327969e-05,0.00167110849575241,4e-05
5532.0,86.0194533079714,6.99692996355786e-05,0.00172093232564852,4e-05
5533.0,86.0176804672885,7.207668115145229e-05,0.001772840682952,4e-05
5534.0,86.01585349934841,7.427410577111528e-05,0.0018269679401053103,4e-05
5535.0,86.01397002125591,7.656891920760308e-05,0.0018834780925119396,4e-05
5536.0,86.01202767212091,7.89600137253936e-05,0.0019423491350049498,4e-05
5537.0,86.01002441045149,8.14347883846688e-05,0.00200326166935915,4e-05
5538.0,86.0079575856133,8.401793400985692e-05,0.0020668248381841303,4e-05
5539.0,86.0058244649292,8.67124025343013e-05,0.00213312068413553,4e-05
5540.0,86.00362253287459,8.950957487814109e-05,0.00220193205458083,4e-05
5541.0,86.00134850423859,9.244053399928579e-05,0.00227402863599346,4e-05
5542.0,85.9989991743191,9.550143276772451e-05,0.00234932991947128,4e-05
5543.0,85.99657112276091,9.869955295453571e-05,0.0024280515581989303,4e-05
5544.0,85.99406109207571,0.000102026918418051,0.00251003068521076,4e-05
5545.0,85.9914655250235,0.00010549858788453302,0.0025955670521736604,4e-05
5546.0,85.988780656042,0.000109123131855887,0.0026848689815662198,4e-05
5547.0,85.9860025567465,0.00011290706434398998,0.00277809929545575,4e-05
5548.0,85.98312729285459,0.000116851525113398,0.0028752638919678996,4e-05
5549.0,85.9801503292677,0.00012098024017756002,0.0029769635868496396,4e-05
5550.0,85.9770670157556,0.000125298267476189,0.0030833135121486103,4e-05
5551.0,85.9738720825645,0.000129830561950804,0.00319493319108884,4e-05
5552.0,85.9705601083522,0.000134584067363655,0.0033119742122925404,4e-05
5553.0,85.96712553045921,0.00013956347800671797,0.0034345778929466397,4e-05
5554.0,85.9635622147315,0.000144791894793861,0.0035633157277536794,4e-05
5555.0,85.95986403072129,0.000150269363115051,0.0036981840101431205,4e-05
5556.0,85.95602449303941,0.000156009054681052,0.00383953768189138,4e-05
5557.0,85.9520366513925,0.000162031492788325,0.00398784164693669,4e-05
5558.0,85.9478934175956,0.00016834012240698798,0.0041432337969084295,4e-05
5559.0,85.9435874501719,0.00017494749532675702,0.00430596742374193,4e-05
5560.0,85.9391107784975,0.00018187824851616602,0.00447667167435497,4e-05
5561.0,85.9344546146687,0.00018916606929541101,0.00465616382883633,4e-05
5562.0,85.9296102901835,0.00019680627839089,0.004844324485188379,4e-05
5563.0,85.92456823867579,0.000204835013129356,0.0050420515077069395,4e-05
5564.0,85.91931833645171,0.000213276067884143,0.0052499022240291605,4e-05
5565.0,85.91385039349021,0.000222130910012103,0.0054679429615608595,4e-05
