,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
78.0,10.3914814783742,0.00345113605557399,0.014057537407617301,0.0003
79.0,10.378884898961301,0.0036804857068385203,0.015088610629151898,0.0003
80.0,10.3653553985536,0.00393086578699455,0.0162060950808721,0.0003
81.0,10.350743024331802,0.00420572373300519,0.017503198112110298,0.0003
82.0,10.334930028936,0.00450794645644674,0.0189413429302692,0.0003
83.0,10.317778652573,0.00483994402249036,0.020544501107150902,0.0003
84.0,10.299167484287599,0.00520530313051282,0.0222930894496964,0.0003
85.0,10.2789454533768,0.005609450174256,0.024222635410875302,0.0003
86.0,10.2569466742769,0.0060560027215456206,0.026350884734212703,0.0003
87.0,10.232999681395901,0.006551423303951529,0.0286845213669826,0.0003
88.0,10.206895798269901,0.007103415474403179,0.0312681177552684,0.0003
89.0,10.1783504509312,0.00771818733258048,0.0341925865069139,0.0003
90.0,10.147082580988599,0.00840525254416283,0.037453716544933194,0.0003
91.0,10.112812003318401,0.009175984381544749,0.0410504618397752,0.0003
92.0,10.075197452846801,0.0100429998976971,0.04505598603015339,0.0003
93.0,10.033859594006302,0.0110198145360898,0.0495158912464257,0.0003
94.0,9.988346589393188,0.012123754797602101,0.0545170226502872,0.0003
95.0,9.93815584138445,0.013374604649107098,0.0601201825563146,0.0003
96.0,9.88272120413228,0.0147953643423937,0.0664014911864338,0.0003
97.0,9.821399458937499,0.0164059771992328,0.0734532690196178,0.0003
98.0,9.753550365503509,0.0182420749388919,0.081271948424069,0.0003
99.0,9.678453041125971,0.0203369503925526,0.0899541256145851,0.0003
100.0,9.595302304623198,0.022728247600212,0.0996007761702964,0.0003
101.0,9.50332112175149,0.025465982121934502,0.110178184732961,0.0003
102.0,9.401554824415928,0.028594818469050803,0.121899127162401,0.0003
103.0,9.289277878436751,0.032161955784415,0.13448913907316698,0.0003
104.0,9.16575033419939,0.036241842629167804,0.14796548776259602,0.0003
105.0,9.030183642444749,0.0408951350877357,0.162386387535509,0.0003
106.0,8.88190692150082,0.0461963673848553,0.17761089215979997,0.0003
107.0,8.72064274347355,0.0522399113816898,0.19316770933767002,0.0003
108.0,8.54616672104335,0.0591069764175373,0.20899330526766102,0.0003
109.0,8.35837364786572,0.0669092190926629,0.224944920930114,0.0003
110.0,8.157753560915129,0.0757460562381851,0.240309553661813,0.0003
111.0,7.9446012666260595,0.0857537610152147,0.255321057233966,0.0003
112.0,7.71951963230368,0.0970255549698939,0.269610425873266,0.0003
113.0,7.48280547021716,0.10972601855876701,0.28354426269614,0.0003
114.0,7.23565920914007,0.123973764105404,0.296040185164733,0.0003
115.0,6.979859999419911,0.13989718037176901,0.306404980923145,0.0003
116.0,6.71714105899609,0.15764297195935,0.31469366936969606,0.0003
117.0,6.44910135814084,0.177366204074917,0.321067056919548,0.0003
118.0,6.1768714007438605,0.199187286451822,0.326086288515824,0.0003
119.0,5.90118589135162,0.22319718599338004,0.330225466054117,0.0003
120.0,5.62359919090474,0.249474598290767,0.332502777268116,0.0003
121.0,5.345766244498679,0.278133263523416,0.332797739041102,0.0003
122.0,5.0685829112106795,0.30924563039525604,0.332019610385945,0.0003
123.0,4.79256238524962,0.342774367964626,0.330626760278167,0.0003
124.0,4.51837312213624,0.378744838144764,0.32843321144539694,0.0003
125.0,4.24759504471768,0.417025833588985,0.324347177368543,0.0003
126.0,3.9812878274444397,0.45751131182131605,0.318991829245938,0.0003
127.0,3.7202816124698903,0.500129223582525,0.312642108658542,0.0003
128.0,3.46483207808878,0.544693233972245,0.305986127926256,0.0003
129.0,3.21623661264625,0.5910318050704761,0.29777609137191696,0.0003
130.0,2.9755712404279597,0.6388950276252671,0.28827715638401696,0.0003
131.0,2.74372986583173,0.6881542933734499,0.277707472349365,0.0003
132.0,2.5209284421649905,0.738577467652903,0.26687911210882503,0.0003
133.0,2.3079108847492202,0.790096905648538,0.255159664831163,0.0003
134.0,2.1044857131706203,0.8424838421626529,0.243669579296267,0.0003
135.0,1.91089682745978,0.8955029002035341,0.231887342021309,0.0003
136.0,1.7273773017536798,0.9489535757207719,0.219825920629375,0.0003
137.0,1.55434505661376,1.002675253991,0.20726389979541895,0.0003
138.0,1.3921830291061101,1.0564484198900599,0.19424318393828,0.0003
139.0,1.2405443390592399,1.1099886084931798,0.181637972931387,0.0003
140.0,1.09868865227036,1.16318254589818,0.16991955937601802,0.0003
141.0,0.9670843128335049,1.2158057719216002,0.157640147358809,0.0003
142.0,0.8465852060361659,1.26766995405749,0.14433792254434802,0.0003
143.0,0.737146904620996,1.3186757257091397,0.131088914207591,0.0003
144.0,0.638226477927173,1.36849903190535,0.11849024665552302,0.0003
145.0,0.5495216459906169,1.41720414307025,0.10625366031054,0.0003
146.0,0.47028438899431,1.4646239539543602,0.0949130775068288,0.0003
147.0,0.400263539743034,1.51059468099775,0.0838733512997577,0.0003
148.0,0.33886557253574,1.5549199679031298,0.0735445703348776,0.0003
149.0,0.28541964138660203,1.59758198622826,0.06401935147526801,0.0003
150.0,0.239033318448597,1.6384065406081998,0.0555631129996954,0.0003
151.0,0.19919090224285602,1.67731719055036,0.0477245992699004,0.0003
152.0,0.165364247928095,1.71412474227202,0.0405187153679892,0.0003
153.0,0.136872131736255,1.74891933638477,0.0341288244313628,0.0003
154.0,0.11286421838061202,1.7816507898990102,0.0287574939804846,0.0003
155.0,0.092776030967792,1.81217774865258,0.024062313123402696,0.0003
156.0,0.0758726920921259,1.84052391485997,0.0202473933809328,0.0003
157.0,0.0616325678646039,1.86667824350643,0.017057304426586397,0.0003
158.0,0.0497960527960588,1.8906178926390902,0.0141781797439547,0.0003
159.0,0.0398904208713682,1.9123180377439501,0.011865302337082398,0.0003
160.0,0.0316018645320364,1.93172347197071,0.00992831428139145,0.0003
161.0,0.024725757966410997,1.9489292283326998,0.00823643397245357,0.0003
162.0,0.019007123170800402,1.9639313907712501,0.00684997497596786,0.0003
163.0,0.0142524472637767,1.9767221463775098,0.00569531228099213,0.0003
164.0,0.0103105675583303,1.9872132777477298,0.0047217173863434705,0.0003
165.0,0.007142677487874971,1.99556806920672,0.0037946063151108205,0.0003
166.0,0.004675174157798291,2.0017729894388,0.00295565929076573,0.0003
167.0,0.00290929419884484,2.00570650056808,0.00211523098811607,0.0003
168.0,0.0017572665031928402,2.00712191023485,0.00137993789932088,0.0003
169.0,0.0009796976272748962,2.00576153509601,0.0009313984075740722,0.0003
170.0,0.000493366345792467,2.00152024024393,0.0005825441258710999,0.0003
171.0,0.00023644478693771404,1.99452064710093,0.000307749368834071,0.0003
172.0,0.00011294846715051699,1.98488533079947,0.000147928086055739,0.0003
173.0,4.98233575207962e-05,1.97278041069594,7.561340018612729e-05,0.0003
174.0,1.63748372844302e-05,1.9584466255415203,4.0065773526599e-05,0.0003
175.0,3.23829973076643e-06,1.94203172712659,1.5735390828336902e-05,0.0003
176.0,3.62729750430662e-07,1.92362944749437,3.4444553833134397e-06,0.0003
177.0,1.0577961126965699e-07,1.9033587338111697,3.07783603295552e-07,0.0003
178.0,3.13175239113827e-08,1.88133054385334,8.919321713882141e-08,0.0003
179.0,9.57390810656915e-09,1.85762935442938,2.6045241473429303e-08,0.0003
180.0,3.2228517551134494e-09,1.8323715536113798,7.607510994027092e-09,0.0003
181.0,7.37509720258519e-10,1.80564866754998,2.97702709719192e-09,0.0003
182.0,1.0535981315688699e-10,1.77754486331118,7.57210627968463e-10,0.0003
183.0,8.693934190659041e-12,1.7481144242618702,1.15789672817863e-10,0.0003
184.0,5.38521442005293e-13,1.71755328792217,9.76883036661949e-12,0.0003
185.0,3.36602745112208e-14,1.68594024051745,6.0473985265273e-13,0.0003
186.0,2.5414777460974503e-15,1.6534494350619497,3.72751516300605e-14,0.0003
187.0,1.79880486692455e-16,1.62019743471263,2.82880140250524e-15,0.0003
188.0,9.560668706252609e-18,1.58632439160464,2.0401486243052199e-16,0.0003
189.0,3.8360658924969104e-19,1.55195902214932,1.0992596677553801e-17,0.0003
190.0,1.78797719807715e-20,1.5172029881667801,4.38080002635487e-19,0.0003
191.0,3.67011694368248e-22,1.48219696210027,2.0977379044044698e-20,0.0003
192.0,7.48800029270049e-24,1.44701352384534,4.30649691002358e-22,0.0003
193.0,1.49865462825517e-25,1.41176600513066,8.789867118897731e-24,0.0003
194.0,9.717560208365549e-27,1.37654764174101,1.67873917494913e-25,0.0003
195.0,1.85773746435793e-27,1.3414566521568998,9.41476262014855e-27,0.0003
196.0,4.44153110104775e-28,1.30654527612547,1.69323934804967e-27,0.0003
197.0,1.1937618514428e-28,1.27188622032725,3.8902883087739597e-28,0.0003
198.0,3.4937111971458e-29,1.23757176853344,1.01143989588514e-28,0.0003
199.0,1.1000740281531498e-29,1.20363874611615,2.86717989435721e-29,0.0003
200.0,3.5757047583391796e-30,1.17013890029277,8.893959720697529e-30,0.0003
201.0,1.22454377828846e-30,1.13711348058743,2.8163004726550203e-30,0.0003
202.0,3.31781960701072e-31,1.10460362814441,1.0693804253188499e-30,0.0003
203.0,8.25797455431383e-32,1.07263679240779,2.98502876787631e-31,0.0003
204.0,1.97604263343347e-32,1.04123610353017,7.52471140346177e-32,0.0003
205.0,4.921514718278139e-33,1.01042438091801,1.7774552296748597e-32,0.0003
206.0,1.11009291959797e-33,0.980220923116766,4.5654504749730206e-33,0.0003
207.0,2.5460637059928602e-34,0.950641879995805,1.02473084265078e-33,0.0003
208.0,5.61197692467319e-35,0.921704079876625,2.3775399215447497e-34,0.0003
209.0,1.2982856803868e-35,0.8934121806981841,5.167085875127751e-35,0.0003
210.0,3.26413198630743e-36,0.8657722447624179,1.16414186563735e-35,0.0003
211.0,8.82438805038971e-37,0.8387768014203358,2.85287298021631e-36,0.0003
212.0,2.30856306086417e-37,0.8124347785787991,7.804876464623149e-37,0.0003
213.0,5.68935428987059e-38,0.7867490882813231,2.08378505915556e-37,0.0003
214.0,1.3953544435473996e-38,0.7617176778853109,5.14349884988296e-38,0.0003
215.0,3.62480387043974e-39,0.737325802435535,1.23721162362134e-38,0.0003
216.0,1.02009324728077e-39,0.7135773788254058,3.12001084629003e-39,0.0003
217.0,3.1231414578560403e-40,0.6904655584424221,8.478018455517199e-40,0.0003
218.0,9.935176341461038e-41,0.6679851925720179,2.5509357428866e-40,0.0003
219.0,3.3122739525407897e-41,0.6461236390282629,7.933137410209058e-41,0.0003
220.0,1.17284233712214e-41,0.624874200822181,2.5626838488901103e-41,0.0003
221.0,4.324072625330579e-42,0.604226918475741,8.869182791943902e-42,0.0003
222.0,1.64904315192838e-42,0.584175306473028,3.20424115329874e-42,0.0003
223.0,6.594958137870789e-43,0.5647047465631321,1.1853134088937399e-42,0.0003
224.0,2.7172401407757597e-43,0.545807194563529,4.64486231300334e-43,0.0003
225.0,1.16763795354616e-43,0.527472012176113,1.85616612786243e-43,0.0003
226.0,5.208908966143611e-44,0.509686354882693,7.746955897873e-44,0.0003
227.0,2.3462949567018097e-44,0.492437919144606,3.4289362813625397e-44,0.0003
228.0,1.0881325816794e-44,0.475712894488182,1.50706962284477e-44,0.0003
229.0,5.23420518162955e-45,0.45950187227268297,6.76431288580269e-45,0.0003
230.0,2.5873383797909604e-45,0.443791241418152,3.17050694883176e-45,0.0003
231.0,1.3143432304427999e-45,0.428570766326586,1.5248368236867498e-45,0.0003
232.0,6.893938290562401e-46,0.413826759290184,7.48585617677471e-46,0.0003
233.0,3.72616848475404e-46,0.3995487739887871,3.794462258032159e-46,0.0003
234.0,2.0716051893477197e-46,0.38572310638516205,1.98189210795338e-46,0.0003
235.0,1.1747814526843998e-46,0.37234056172568897,1.0742459299399597e-46,0.0003
236.0,6.763213895344009e-47,0.35938755937087796,5.97072392473408e-47,0.0003
237.0,3.95195085005627e-47,0.346852313248451,3.3674263525037994e-47,0.0003
238.0,2.3591655941177897e-47,0.33472440025273303,1.90789227415671e-47,0.0003
239.0,1.4373425411378001e-47,0.32299304188983896,1.10419096005745e-47,0.0003
240.0,8.929181859398519e-48,0.311646533980083,6.52129982539866e-48,0.0003
241.0,5.65109377871292e-48,0.300674247749886,3.92660523433852e-48,0.0003
242.0,3.64053924127827e-48,0.290064497962151,2.4083105079235096e-48,0.0003
243.0,2.3854761680694997e-48,0.279806433960147,1.50335717387308e-48,0.0003
244.0,1.58870592864909e-48,0.269890423119856,9.54398452899104e-49,0.0003
245.0,1.0746608590771099e-48,0.26030618399475103,6.157406424677529e-49,0.0003
246.0,7.378623348097289e-49,0.25104402650214996,4.0342871080791795e-49,0.0003
247.0,5.1390946414468304e-49,0.24209413518050701,2.68258354429144e-49,0.0003
248.0,3.6286941593288696e-49,0.233446342471754,1.8092089941010396e-49,0.0003
249.0,2.5961181555829197e-49,0.225092570169018,1.2368546059058902e-49,0.0003
250.0,1.8809558549242497e-49,0.217023217029714,8.566456922599119e-50,0.0003
251.0,1.3794106916819398e-49,0.20922950913900398,6.007678301409649e-50,0.0003
252.0,1.0234355855453098e-49,0.201703099866835,4.2639907185103495e-50,0.0003
253.0,7.678566582786059e-50,0.194434784069844,3.06141119119098e-50,0.0003
254.0,5.823208689846089e-50,0.18741670852965198,2.22241069631835e-50,0.0003
255.0,4.46195802012039e-50,0.180640311196012,1.63055228335226e-50,0.0003
256.0,3.4529947581652994e-50,0.17409805790435698,1.20857046184662e-50,0.0003
257.0,2.6977867789214804e-50,0.167781951428289,9.046137661111379e-51,0.0003
258.0,2.1271674471425697e-50,0.16168431704068,6.83507215129249e-51,0.0003
259.0,1.6920996150749701e-50,0.15579793521002,5.211390251392109e-51,0.0003
260.0,1.35748361270084e-50,0.15011537977274403,4.0081441196078695e-51,0.0003
261.0,1.09796366586536e-50,0.144628643913242,3.1086180620452803e-51,0.0003
262.0,8.95059847494548e-51,0.139330965014479,2.43045084717636e-51,0.0003
263.0,7.351879873684509e-51,0.13421552617515098,1.91499943669383e-51,0.0003
264.0,6.08280125381855e-51,0.129275902044171,1.5201454716587599e-51,0.0003
265.0,5.068148882030249e-51,0.12450496834256598,1.2153850708198999e-51,0.0003
266.0,4.25130178464075e-51,0.119895796248944,9.78447195230027e-52,0.0003
267.0,3.58931972209445e-51,0.115443285289195,7.929445969276308e-52,0.0003
268.0,3.04940480771097e-51,0.11114130451762001,6.467284211814799e-52,0.0003
269.0,2.6063330660829393e-51,0.10698495295739802,5.3072637984157995e-52,0.0003
270.0,2.2405762200346492e-51,0.10296951083084697,4.3811597212726e-52,0.0003
271.0,1.9369183665478695e-51,0.0990897044376306,3.637316898147009e-52,0.0003
272.0,1.68343007674093e-51,0.095342894303413,3.0363688256700494e-52,0.0003
273.0,1.4707024638706498e-51,0.091724359354285,2.54812359407402e-52,0.0003
274.0,1.29127162950321e-51,0.08823066422687,2.14928347282709e-52,0.0003
275.0,1.1391834505898797e-51,0.0848586886923708,1.8217638596129397e-52,0.0003
276.0,1.00966248545443e-51,0.08160485585711709,1.5514461086447503e-52,0.0003
277.0,8.98858605980674e-52,0.0784649186151264,1.3272464998428798e-52,0.0003
278.0,8.036520031982119e-52,0.0754371007964998,1.1404170224462699e-52,0.0003
279.0,7.21502288583547e-52,0.07251762701018649,9.84017181557534e-53,0.0003
280.0,6.5033109261580196e-52,0.0697028672630719,8.52512756651223e-53,0.0003
281.0,5.884302522581769e-52,0.0669895976726943,7.4146928873053695e-53,0.0003
282.0,5.3438964752281495e-52,0.0643744145013508,6.47316716933103e-53,0.0003
283.0,4.87042212307606e-52,0.061854965721439996,5.671436592687879e-53,0.0003
284.0,4.454141981175599e-52,0.059428271714667094,4.986344917845039e-53,0.0003
285.0,4.086917202395299e-52,0.0570916766026294,4.39874311807991e-53,0.0003
286.0,3.7619186304445394e-52,0.0548424956468627,3.8929432716997e-53,0.0003
287.0,3.4733944263541606e-52,0.05267817040141381,3.45604090594691e-53,0.0003
288.0,3.21648240740966e-52,0.0505956134461337,3.0773794160557204e-53,0.0003
289.0,2.9870578761892497e-52,0.048592996335397404,2.74812495272339e-53,0.0003
290.0,2.7816097407985896e-52,0.046667709542447804,2.4609275405477497e-53,0.0003
291.0,2.59713927752454e-52,0.044816538142247904,2.2096498594425396e-53,0.0003
292.0,2.43107708835454e-52,0.043036500017657006,1.9891493003576698e-53,0.0003
293.0,2.28121473586543e-52,0.0413251184890532,1.7951021547625102e-53,0.0003
294.0,2.14564826260075e-52,0.039680345655589894,1.62386125820814e-53,0.0003
295.0,2.0227313687589598e-52,0.038099478677179,1.4723402997971202e-53,0.0003
296.0,1.91151980782954e-52,0.0365803171133735,1.3321298467766697e-53,0.0003
297.0,1.81065229956708e-52,0.035120836539657696,1.20822527085731e-53,0.0003
298.0,1.71895206185703e-52,0.0337188791440297,1.0984165907680098e-53,0.0003
299.0,1.6353986325276898e-52,0.0323723987718752,1.0008313531432e-53,0.0003
300.0,10.629,0.0,0.0,0.00025
301.0,10.628858658523301,2.31212121212121e-05,0.000169303621044675,0.00025
302.0,10.628587664005302,4.43662370585827e-05,0.000324606437321178,0.00025
303.0,10.628197540920699,6.39688432244449e-05,0.00046730268017289295,0.00025
304.0,10.6276977951854,8.21279435436982e-05,0.0005986124141881031,0.00025
305.0,10.6270981563354,9.882956486206172e-05,0.0007182677796310741,0.00025
306.0,10.6264063506101,0.00011441891799981398,0.000828668393041344,0.00025
307.0,10.6256293950834,0.000129025044851085,0.0009306637170184151,0.00025
308.0,10.6247736683199,0.000142762044318544,0.00102501857974209,0.00025
309.0,10.6238449711297,0.00015573163651672801,0.00111242503518379,0.00025
310.0,10.6228485792395,0.000168025230221487,0.00119351204574184,0.00025
311.0,10.6217892892815,0.00017972561126733798,0.0012688534876173598,0.00025
312.0,10.620671459190401,0.000190908338967584,0.0013389748470775099,0.00025
313.0,10.6194990438754,0.000201642915918553,0.0014043588822334199,0.00025
314.0,10.6182756268543,0.00021199378095938798,0.00146545045783849,0.00025
315.0,10.6170054294684,0.00022184980139139298,0.00152148556769182,0.00025
316.0,10.6156913183636,0.00023144473878971699,0.00157408691154754,0.00025
317.0,10.6143358689665,0.00024083193724427402,0.00162360332194074,0.00025
318.0,10.6129413853731,0.000250062557625085,0.00167035980803422,0.00025
319.0,10.6115099181869,0.00025918612199029,0.00171466001142287,0.00025
320.0,10.6100432805283,0.000268251023617875,0.0017567883978231902,0.00025
321.0,10.6085430624015,0.000277305014680338,0.0017970122230320201,0.00025
322.0,10.607010643584001,0.00028639568243723704,0.00183558330400992,0.00025
323.0,10.605447205178699,0.00029557092414473794,0.0018727396197961198,0.00025
324.0,10.6038547718691,0.000304681941423694,0.00190747070088961,0.00025
325.0,10.6022341060059,0.000313978952467781,0.00194128861243908,0.00025
326.0,10.600585803473901,0.000323513121922593,0.0019743927528938,0.00025
327.0,10.5989103008148,0.000333337992458826,0.00200697398901625,0.00025
328.0,10.5972078815674,0.00034351010409414,0.0020392155924591803,0.00025
329.0,10.5954786819217,0.000354089680388612,0.00207129406314035,0.00025
330.0,10.593722695783,0.00036514139804195495,0.00210337983423868,0.00025
331.0,10.591939779355801,0.00037673525934148,0.00213563784839807,0.00025
332.0,10.590129655368,0.00038894759063463094,0.0021682279884389895,0.00025
333.0,10.5882919170775,0.00040186219472503304,0.00220130533813629,0.00025
334.0,10.5864260322309,0.000415571691074953,0.0022350202389068196,0.00025
335.0,10.5845313471849,0.000430179085279468,0.00226951809589604,0.00025
336.0,10.582607091450301,0.00044579961890607,0.0023049388710910503,0.00025
337.0,10.580653761070499,0.00046223659203130005,0.0023397654684251105,0.00025
338.0,10.578670302729,0.00047995776815345,0.00237585376410513,0.00025
339.0,10.576655572624999,0.0004991282666365611,0.0024133121434692,0.00025
340.0,10.5746083465823,0.000519936957905907,0.00245223688234489,0.00025
341.0,10.5725273334851,0.000542601012556807,0.00249270816374675,0.00025
342.0,10.5704111932063,0.0005673714503276721,0.00253478469481873,0.00025
343.0,10.5682585605535,0.000594539947451249,0.00257849649987043,0.00025
344.0,10.566068077217302,0.0006244472365930919,0.0026238353338684205,0.00025
345.0,10.5637937907969,0.000653951541798709,0.00272421751420085,0.00025
346.0,10.5614285931726,0.0006836953369023889,0.0028331140418778704,0.00025
347.0,10.558972985665198,0.000714531036663682,0.00294141007035297,0.00025
348.0,10.5564288059683,0.0007464830386558731,0.0030475048470251604,0.00025
349.0,10.5537977907695,0.000780021222593972,0.0031515193604274103,0.00025
350.0,10.551079900236099,0.0008157712136213888,0.0032555815866236303,0.00025
351.0,10.548276243403901,0.00085391598289866,0.0033583153720474802,0.00025
352.0,10.545387509369199,0.000894654033154231,0.00346022373480465,0.00025
353.0,10.542347766033199,0.000935522528611876,0.00364110780433739,0.00025
354.0,10.5391484684642,0.000977458514722193,0.00383222728355747,0.00025
355.0,10.5357882399942,0.0010213105078799801,0.00402499578231684,0.00025
356.0,10.5322676188304,0.0010673160840769,0.00421711959832121,0.00025
357.0,10.5285848910144,0.00111628272575459,0.004411296451798921,0.00025
358.0,10.5247377062187,0.00116878117529697,0.00460828860738408,0.00025
359.0,10.520723066588598,0.00122544059312559,0.0048088716951405494,0.00025
360.0,10.5165226737137,0.0012863916358097699,0.005031373240451049,0.00025
361.0,10.5120562184051,0.0013498665502037301,0.00535007185950529,0.00025
362.0,10.507316834545499,0.0014167276530446101,0.00567699494726124,0.00025
363.0,10.5022926429044,0.00148741280304372,0.00601814738072113,0.00025
364.0,10.4969770548935,0.00156282057437713,0.006367191848856901,0.00025
365.0,10.4913630282106,0.00164303780739622,0.006724671825830849,0.00025
366.0,10.4854452871835,0.0017289113902427304,0.00708847118210612,0.00025
367.0,10.4792088043011,0.00182065988165757,0.00747027100166256,0.00025
368.0,10.472632710194999,0.0019190840942591397,0.00787706885927793,0.00025
369.0,10.465615827588199,0.00202291666410197,0.00840506029562922,0.00025
370.0,10.4581256597739,0.00213344877982609,0.00897197739103532,0.00025
371.0,10.450135521116,0.00225288979812455,0.0095708594475968,0.00025
372.0,10.4416152932296,0.00238239413299026,0.010205818328618799,0.00025
373.0,10.432534080994,0.0025222882173452704,0.0108777844343082,0.00025
374.0,10.4228557680714,0.00267365746719724,0.0115930119160915,0.00025
375.0,10.4125370174035,0.00283711308559997,0.0123601499981654,0.00025
376.0,10.4015254050435,0.00301544829151345,0.0131900832640874,0.00025
377.0,10.3897526761891,0.0032098740963845103,0.014101774450352197,0.00025
378.0,10.377105603521501,0.0034216224326251896,0.015149093164477,0.00025
379.0,10.363498203853501,0.0036535470241702795,0.0162994054604679,0.00025
380.0,10.3488339336926,0.00390741713113953,0.0175653608304749,0.00025
381.0,10.333004947417802,0.00418544922866339,0.0189604973481778,0.00025
382.0,10.3159044722309,0.004491320107721029,0.0204835299497178,0.00025
383.0,10.297429079543699,0.00482780467752158,0.0221304528268478,0.00025
384.0,10.2774434265848,0.0051975676027703295,0.023939493872300703,0.00025
385.0,10.2557939010318,0.005607086821021999,0.025932536974227798,0.00025
386.0,10.2322859194025,0.006058866156253139,0.0281586587798835,0.00025
387.0,10.2066853663481,0.006559872469473579,0.030665211901262104,0.00025
388.0,10.1787765546419,0.00711797189647682,0.0334301225081622,0.00025
389.0,10.1483186214626,0.00773967853947352,0.0364835467825335,0.00025
390.0,10.1150440113546,0.008434947157799709,0.039857458068415806,0.00025
391.0,10.0786258780675,0.00921386617249644,0.0436228768935775,0.00025
392.0,10.038678145542901,0.010088509337716399,0.047850750733399595,0.00025
393.0,9.99482106454358,0.0110739222147954,0.052533501106779706,0.00025
394.0,9.946575296486788,0.0121860520451151,0.0577904195139464,0.00025
395.0,9.89348859139928,0.013439083272687299,0.0635890582985182,0.00025
396.0,9.83502499343022,0.014857633748908099,0.0700296832034942,0.00025
397.0,9.77057752812064,0.0164647663438949,0.0771973627296577,0.00025
398.0,9.699509401235401,0.018285369070586498,0.0851278160176355,0.00025
399.0,9.62113580679184,0.020354569557137,0.0938785531692151,0.00025
400.0,9.534742355089131,0.0227003045524117,0.103485010566736,0.00025
401.0,9.43972176487218,0.0253565817309944,0.113818890076248,0.00025
402.0,9.33532089958045,0.0283731931153348,0.125054902136197,0.00025
403.0,9.2208417765194,0.0317910317170927,0.13712698157274,0.00025
404.0,9.09573672216932,0.035658586389623805,0.14985508295142802,0.00025
405.0,8.9593380570635,0.040040129035928594,0.16338295347124898,0.00025
406.0,8.81136715202938,0.0449870120803029,0.17724457547683603,0.00025
407.0,8.65134814006603,0.0505800112820421,0.19167620713764397,0.00025
408.0,8.47897530571303,0.0568892690622824,0.20647403515976503,0.00025
409.0,8.293951938353011,0.0640047061105246,0.22162727323630102,0.00025
410.0,8.09645087414155,0.07199017846036779,0.236573482295809,0.00025
411.0,7.886619361303019,0.0809357198048342,0.251343312431246,0.00025
412.0,7.664817001930901,0.09093467440057461,0.265682398966245,0.00025
413.0,7.4319854657589906,0.102107171883909,0.278893521512853,0.00025
414.0,7.1890556764611,0.11456498803100201,0.290989552066689,0.00025
415.0,6.937241795032589,0.128390082336521,0.301631219344622,0.00025
416.0,6.678227835264781,0.143668806243766,0.310255717710412,0.00025
417.0,6.41346320021396,0.16052370933226098,0.31714407187033805,0.00025
418.0,6.14438001452693,0.179059930529316,0.322316978490162,0.00025
419.0,5.8721171524074105,0.199336937891103,0.32612570290999604,0.00025
420.0,5.59808835526109,0.221448127972877,0.328240999860259,0.00025
421.0,5.32339992989181,0.245431478609453,0.329031124948188,0.00025
422.0,5.04940838734371,0.271307455265426,0.328196375037256,0.00025
423.0,4.777191826149781,0.299097758711736,0.326070242088841,0.00025
424.0,4.50738778837785,0.328788670553737,0.32318043959922405,0.00025
425.0,4.2406308372137405,0.36030857572568703,0.31953053577441,0.00025
426.0,3.9781461919028103,0.393586480805176,0.314413022726292,0.00025
427.0,3.7212021066838505,0.428551027714122,0.30777635167816697,0.00025
428.0,3.47078521395126,0.4651028872211479,0.29995785883975,0.00025
429.0,3.22766071512464,0.503113501697978,0.291222781752978,0.00025
430.0,2.99282699057331,0.542569788139761,0.28129181075257303,0.00025
431.0,2.76635242117931,0.583261530764886,0.27127893080928,0.00025
432.0,2.54867447865078,0.625095828162474,0.26074203239645605,0.00025
433.0,2.3404606380321002,0.6679228178169591,0.249405609706505,0.00025
434.0,2.1421715348169,0.71163423822396,0.23751742217807395,0.00025
435.0,1.95374294373859,0.756025820026805,0.22570616585518105,0.00025
436.0,1.7751358380778401,0.800914398857736,0.213941657062148,0.00025
437.0,1.6062373684126299,0.846196358890112,0.20231232313943398,0.00025
438.0,1.44692511511433,0.8916814389953879,0.19082962760553301,0.00025
439.0,1.2973903068568,0.9371463745715759,0.179117871871525,0.00025
440.0,1.15770525467249,0.9825136620971491,0.167319499527007,0.00025
441.0,1.0278521805090999,1.0275749028311,0.15554242233731302,0.00025
442.0,0.9076523578855591,1.07223835894601,0.143979429796602,0.00025
443.0,0.7970691346571329,1.11635783997317,0.132460340439647,0.00025
444.0,0.696248994122799,1.15981659824302,0.12076578841227001,0.00025
445.0,0.604696684368314,1.2025376959879,0.109664465947649,0.00025
446.0,0.521974774851774,1.24437613997391,0.09908711264225369,0.00025
447.0,0.44743303667744005,1.2852595567595801,0.08928862559141941,0.00025
448.0,0.380446074099007,1.32505863206234,0.08023925880536481,0.00025
449.0,0.32071894350007696,1.36362816173181,0.071543185499985,0.00025
450.0,0.267783503195985,1.40087728235538,0.0634078682036482,0.00025
451.0,0.221070331467785,1.4367946395459699,0.0559546235811148,0.00025
452.0,0.180252262456833,1.4713219236589499,0.04889326933536099,0.00025
453.0,0.14508352583578502,1.5044345742386203,0.0421263071346132,0.00025
454.0,0.11536262416627999,1.53608076538346,0.035600705408846495,0.00025
455.0,0.0907165671292116,1.56614955898455,0.029521884154900396,0.00025
456.0,0.0705841898493362,1.59460300510928,0.024115245246949902,0.00025
457.0,0.054417913560037404,1.62142049125322,0.0193645147826677,0.00025
458.0,0.0416274202648202,1.6465710154277098,0.0153208872631231,0.00025
